2	2019-08-08;10:40:50.517	6.307480	-4.151547	5.833702	-3.150000	3.080000	2.310000	1	
2	2019-08-08;10:40:50.531	6.350551	-4.165904	5.833702	-3.290000	3.220000	2.240000	1	
2	2019-08-08;10:40:50.545	6.317052	-4.194618	5.819345	-3.220000	3.290000	2.240000	1	
2	2019-08-08;10:40:50.558	6.331409	-4.223332	5.824130	-3.290000	3.290000	2.240000	1	
2	2019-08-08;10:40:50.570	6.372087	-4.204189	5.795416	-3.500000	3.360000	2.450000	1	
2	2019-08-08;10:40:50.584	6.297909	-4.223332	5.809773	-3.360000	3.500000	2.310000	1	
2	2019-08-08;10:40:50.597	6.276374	-4.264010	5.864808	-3.220000	3.500000	2.240000	1	
2	2019-08-08;10:40:50.609	6.348158	-4.194618	5.864808	-3.220000	3.500000	2.310000	1	
2	2019-08-08;10:40:50.625	6.348158	-4.194618	5.864808	-3.150000	3.500000	2.240000	1	
2	2019-08-08;10:40:50.636	6.350551	-4.240082	5.814559	-3.150000	3.430000	2.380000	1	
2	2019-08-08;10:40:50.647	6.276374	-4.249653	5.793024	-3.290000	3.430000	2.240000	1	
2	2019-08-08;10:40:50.658	6.314659	-4.223332	5.807381	-3.150000	3.360000	2.100000	1	
2	2019-08-08;10:40:50.669	6.288338	-4.252046	5.840880	-3.220000	3.430000	2.380000	1	
2	2019-08-08;10:40:50.680	6.321837	-4.220939	5.809773	-3.290000	3.430000	2.310000	1	
2	2019-08-08;10:40:50.693	6.285945	-4.232903	5.845665	-3.290000	3.430000	2.240000	1	
2	2019-08-08;10:40:50.704	6.295516	-4.225725	5.821737	-3.290000	3.360000	2.380000	1	
2	2019-08-08;10:40:50.715	6.307480	-4.283153	5.783452	-3.220000	3.430000	2.380000	1	
2	2019-08-08;10:40:50.727	6.331409	-4.182654	5.852845	-3.290000	3.430000	2.450000	1	
2	2019-08-08;10:40:50.738	6.302694	-4.208975	5.917450	-3.150000	3.220000	2.380000	1	
2	2019-08-08;10:40:50.749	6.352944	-4.156333	5.871986	-3.150000	3.290000	2.240000	1	
2	2019-08-08;10:40:50.761	6.333801	-4.211368	5.886343	-3.360000	3.290000	2.380000	1	
2	2019-08-08;10:40:50.772	6.338587	-4.199404	5.785845	-3.430000	3.010000	2.170000	1	
2	2019-08-08;10:40:50.784	6.324231	-4.197011	5.766702	-3.500000	3.220000	2.170000	1	
2	2019-08-08;10:40:50.796	6.312266	-4.247260	5.766702	-3.570000	3.290000	2.310000	1	
2	2019-08-08;10:40:50.808	6.250053	-4.242475	5.783452	-3.500000	3.640000	2.450000	1	
2	2019-08-08;10:40:50.819	6.357729	-4.237689	5.833702	-3.710000	3.710000	2.590000	1	
2	2019-08-08;10:40:50.832	6.290731	-4.197011	5.836094	-3.710000	3.710000	2.660000	1	
2	2019-08-08;10:40:50.843	6.317052	-4.163511	5.871986	-3.780000	3.640000	2.800000	1	
2	2019-08-08;10:40:50.854	6.247660	-4.161119	5.821737	-3.920000	3.570000	3.010000	1	
2	2019-08-08;10:40:50.865	6.297909	-4.206582	5.871986	-4.130000	3.780000	2.870000	1	
2	2019-08-08;10:40:50.878	6.336195	-4.213760	5.879165	-4.060000	3.500000	2.800000	1	
2	2019-08-08;10:40:50.889	6.384050	-4.225725	5.845665	-3.710000	3.220000	2.590000	1	
2	2019-08-08;10:40:50.901	6.357729	-4.256832	5.831308	-3.500000	3.430000	2.450000	1	
2	2019-08-08;10:40:50.913	6.271588	-4.266403	5.838487	-3.220000	3.150000	2.170000	1	
2	2019-08-08;10:40:50.924	6.271588	-4.290331	5.819345	-3.150000	3.150000	2.380000	1	
2	2019-08-08;10:40:50.936	6.266802	-4.261617	5.838487	-3.150000	3.220000	2.310000	1	
2	2019-08-08;10:40:50.948	6.259624	-4.237689	5.852845	-3.220000	3.360000	2.240000	1	
2	2019-08-08;10:40:50.959	6.259624	-4.206582	5.845665	-3.360000	3.220000	2.380000	1	
2	2019-08-08;10:40:50.970	6.269196	-4.197011	5.874380	-3.500000	3.220000	2.520000	1	
2	2019-08-08;10:40:50.980	6.257231	-4.240082	5.845665	-3.780000	3.290000	2.590000	1	
2	2019-08-08;10:40:50.991	6.257231	-4.240082	5.845665	-3.640000	3.290000	2.590000	1	
2	2019-08-08;10:40:51.002	6.360123	-4.249653	5.783452	-3.850000	3.290000	2.940000	1	
2	2019-08-08;10:40:51.013	6.360123	-4.228118	5.795416	-3.570000	3.570000	2.800000	1	
2	2019-08-08;10:40:51.024	6.312266	-4.177868	5.840880	-3.570000	3.500000	2.870000	1	
2	2019-08-08;10:40:51.035	6.283553	-4.261617	5.850451	-3.640000	3.360000	2.800000	1	
2	2019-08-08;10:40:51.046	6.381658	-4.204189	5.879165	-3.710000	3.430000	2.660000	1	
2	2019-08-08;10:40:51.056	6.300302	-4.252046	5.836094	-3.780000	3.430000	2.660000	1	
2	2019-08-08;10:40:51.067	6.305088	-4.228118	5.797810	-3.710000	3.290000	2.520000	1	
2	2019-08-08;10:40:51.078	6.250053	-4.280759	5.824130	-3.500000	3.360000	2.450000	1	
2	2019-08-08;10:40:51.089	6.290731	-4.273581	5.855237	-3.290000	3.430000	2.380000	1	
2	2019-08-08;10:40:51.100	6.242875	-4.256832	5.852845	-3.290000	3.220000	2.450000	1	
2	2019-08-08;10:40:51.111	6.238089	-4.225725	5.800202	-3.290000	3.220000	2.450000	1	
2	2019-08-08;10:40:51.122	6.269196	-4.201797	5.850451	-3.360000	3.360000	2.450000	1	
2	2019-08-08;10:40:51.133	6.247660	-4.211368	5.826523	-3.920000	3.710000	2.590000	1	
2	2019-08-08;10:40:51.144	6.360123	-4.247260	5.838487	-3.920000	3.710000	2.310000	1	
2	2019-08-08;10:40:51.155	6.317052	-4.280759	5.824130	-3.990000	3.850000	2.310000	1	
2	2019-08-08;10:40:51.165	6.309873	-4.275974	5.793024	-3.990000	3.920000	2.310000	1	
2	2019-08-08;10:40:51.176	6.281159	-4.266403	5.833702	-3.780000	3.990000	2.240000	1	
2	2019-08-08;10:40:51.187	6.345766	-4.266403	5.840880	-3.500000	3.990000	2.170000	1	
2	2019-08-08;10:40:51.198	6.297909	-4.242475	5.843273	-3.570000	4.130000	2.520000	1	
2	2019-08-08;10:40:51.209	6.333801	-4.201797	5.931807	-3.780000	4.200000	2.450000	1	
2	2019-08-08;10:40:51.221	6.326623	-4.096512	5.891129	-5.320000	5.180000	2.660000	1	
2	2019-08-08;10:40:51.233	6.238089	-4.053442	5.912664	-6.370000	5.320000	2.590000	1	
2	2019-08-08;10:40:51.244	6.317052	-4.201797	5.807381	-7.000000	5.670000	2.030000	1	
2	2019-08-08;10:40:51.255	6.264410	-4.292724	5.749953	-7.140000	5.880000	2.310000	1	
2	2019-08-08;10:40:51.265	6.271588	-4.319045	5.790630	-6.020000	5.670000	2.380000	1	
2	2019-08-08;10:40:51.276	6.273981	-4.347759	5.800202	-4.970000	5.530000	2.240000	1	
2	2019-08-08;10:40:51.287	6.297909	-4.340580	5.793024	-3.920000	4.970000	2.450000	1	
2	2019-08-08;10:40:51.299	6.276374	-4.223332	5.807381	-3.430000	5.180000	3.080000	1	
2	2019-08-08;10:40:51.309	6.293124	-4.208975	5.929415	-3.710000	4.970000	2.940000	1	
2	2019-08-08;10:40:51.320	6.293124	-4.208975	5.929415	-3.710000	4.620000	2.870000	1	
2	2019-08-08;10:40:51.332	6.257231	-4.197011	5.950950	-3.360000	4.060000	2.800000	1	
2	2019-08-08;10:40:51.344	6.269196	-4.225725	5.938986	-3.220000	3.710000	3.010000	1	
2	2019-08-08;10:40:51.357	6.247660	-4.244867	5.991628	-3.150000	2.590000	3.010000	1	
2	2019-08-08;10:40:51.371	6.259624	-4.213760	5.912664	-3.010000	2.100000	2.870000	1	
2	2019-08-08;10:40:51.386	6.264410	-4.211368	5.946165	-3.570000	1.540000	3.010000	1	
2	2019-08-08;10:40:51.398	6.206983	-4.223332	5.848059	-3.500000	1.330000	3.080000	1	
2	2019-08-08;10:40:51.410	6.271588	-4.268795	5.821737	-3.430000	1.400000	2.730000	1	
2	2019-08-08;10:40:51.421	6.254838	-4.321437	5.785845	-3.080000	1.400000	2.450000	1	
2	2019-08-08;10:40:51.433	6.271588	-4.381258	5.742774	-3.010000	1.960000	2.520000	1	
2	2019-08-08;10:40:51.445	6.264410	-4.314260	5.766702	-3.080000	2.380000	2.380000	1	
2	2019-08-08;10:40:51.457	6.293124	-4.266403	5.764310	-3.220000	2.870000	2.660000	1	
2	2019-08-08;10:40:51.469	6.345766	-4.249653	5.838487	-2.940000	2.800000	2.590000	1	
2	2019-08-08;10:40:51.481	6.302694	-4.244867	5.852845	-2.940000	2.870000	2.590000	1	
2	2019-08-08;10:40:51.493	6.314659	-4.273581	5.860023	-2.590000	2.730000	2.590000	1	
2	2019-08-08;10:40:51.505	6.321837	-4.244867	5.917450	-2.800000	2.870000	2.660000	1	
2	2019-08-08;10:40:51.516	6.254838	-4.180261	5.929415	-3.010000	2.870000	2.730000	1	
2	2019-08-08;10:40:51.528	6.295516	-4.180261	5.848059	-3.430000	2.730000	2.730000	1	
2	2019-08-08;10:40:51.539	6.271588	-4.163511	5.862415	-3.920000	2.590000	2.730000	1	
2	2019-08-08;10:40:51.551	6.238089	-4.189832	5.848059	-3.990000	2.450000	2.730000	1	
2	2019-08-08;10:40:51.563	6.259624	-4.283153	5.819345	-4.060000	2.660000	2.870000	1	
2	2019-08-08;10:40:51.574	6.293124	-4.295116	5.840880	-3.780000	2.660000	2.660000	1	
2	2019-08-08;10:40:51.586	6.302694	-4.342973	5.812167	-3.500000	2.660000	2.800000	1	
2	2019-08-08;10:40:51.598	6.266802	-4.285545	5.833702	-3.150000	2.450000	2.730000	1	
2	2019-08-08;10:40:51.609	6.293124	-4.242475	5.864808	-3.010000	2.450000	2.590000	1	
2	2019-08-08;10:40:51.621	6.278766	-4.268795	5.845665	-2.940000	2.730000	2.730000	1	
2	2019-08-08;10:40:51.633	6.295516	-4.252046	5.793024	-3.710000	2.520000	2.590000	1	
2	2019-08-08;10:40:51.645	6.295516	-4.252046	5.793024	-4.060000	2.660000	2.940000	1	
2	2019-08-08;10:40:51.657	6.340980	-4.304688	5.804988	-3.990000	2.450000	2.940000	1	
2	2019-08-08;10:40:51.669	6.321837	-4.326223	5.800202	-3.290000	2.380000	2.870000	1	
2	2019-08-08;10:40:51.682	6.290731	-4.283153	5.874380	-2.940000	2.380000	3.010000	1	
2	2019-08-08;10:40:51.694	6.266802	-4.232903	5.857630	-2.870000	2.240000	3.150000	1	
2	2019-08-08;10:40:51.706	6.285945	-4.264010	5.883951	-2.800000	2.030000	3.080000	1	
2	2019-08-08;10:40:51.718	6.283553	-4.240082	5.833702	-3.010000	2.030000	3.220000	1	
2	2019-08-08;10:40:51.731	6.247660	-4.259224	5.860023	-3.080000	1.960000	3.080000	1	
2	2019-08-08;10:40:51.746	6.312266	-4.252046	5.855237	-3.010000	1.960000	3.220000	1	
2	2019-08-08;10:40:51.764	6.309873	-4.218546	5.790630	-2.520000	1.960000	2.800000	1	
2	2019-08-08;10:40:51.776	6.288338	-4.213760	5.742774	-2.660000	2.310000	2.870000	1	
2	2019-08-08;10:40:51.787	6.321837	-4.240082	5.742774	-2.940000	2.380000	2.730000	1	
2	2019-08-08;10:40:51.798	6.372087	-4.319045	5.778666	-2.940000	2.520000	2.800000	1	
2	2019-08-08;10:40:51.809	6.314659	-4.307081	5.809773	-3.010000	2.450000	2.590000	1	
2	2019-08-08;10:40:51.822	6.364908	-4.235296	5.771489	-2.940000	2.590000	2.730000	1	
2	2019-08-08;10:40:51.833	6.336195	-4.275974	5.747560	-2.870000	2.590000	2.730000	1	
2	2019-08-08;10:40:51.845	6.338587	-4.244867	5.778666	-2.940000	2.660000	2.660000	1	
2	2019-08-08;10:40:51.856	6.333801	-4.201797	5.740381	-3.290000	2.940000	2.590000	1	
2	2019-08-08;10:40:51.868	6.407979	-4.225725	5.843273	-3.290000	2.870000	2.520000	1	
2	2019-08-08;10:40:51.879	6.367301	-4.264010	5.838487	-3.220000	2.940000	2.380000	1	
2	2019-08-08;10:40:51.891	6.340980	-4.247260	5.793024	-2.730000	3.010000	2.240000	1	
2	2019-08-08;10:40:51.902	6.290731	-4.266403	5.850451	-2.450000	2.940000	2.030000	1	
2	2019-08-08;10:40:51.913	6.276374	-4.271189	5.855237	-2.450000	2.800000	1.960000	1	
2	2019-08-08;10:40:51.924	6.317052	-4.194618	5.874380	-2.590000	2.730000	1.960000	1	
2	2019-08-08;10:40:51.936	6.262017	-4.247260	5.800202	-2.870000	2.660000	2.030000	1	
2	2019-08-08;10:40:51.947	6.233303	-4.228118	5.831308	-3.290000	2.800000	2.100000	1	
2	2019-08-08;10:40:51.958	6.242875	-4.213760	5.838487	-3.360000	2.800000	2.170000	1	
2	2019-08-08;10:40:51.969	6.273981	-4.228118	5.814559	-3.500000	2.730000	2.170000	1	
2	2019-08-08;10:40:51.980	6.305088	-4.278367	5.848059	-3.010000	2.660000	2.030000	1	
2	2019-08-08;10:40:51.991	6.247660	-4.328616	5.879165	-2.870000	2.450000	2.030000	1	
2	2019-08-08;10:40:52.002	6.333801	-4.331009	5.857630	-2.730000	2.380000	2.100000	1	
2	2019-08-08;10:40:52.014	6.338587	-4.271189	5.876772	-2.450000	2.380000	2.030000	1	
2	2019-08-08;10:40:52.024	6.331409	-4.259224	5.795416	-2.520000	2.310000	1.820000	1	
2	2019-08-08;10:40:52.035	6.259624	-4.261617	5.773881	-2.660000	2.520000	2.030000	1	
2	2019-08-08;10:40:52.047	6.288338	-4.273581	5.793024	-2.940000	2.520000	2.170000	1	
2	2019-08-08;10:40:52.058	6.345766	-4.264010	5.788238	-2.870000	2.590000	2.170000	1	
2	2019-08-08;10:40:52.069	6.333801	-4.223332	5.759524	-2.940000	2.660000	2.100000	1	
2	2019-08-08;10:40:52.080	6.321837	-4.206582	5.773881	-2.940000	2.870000	2.240000	1	
2	2019-08-08;10:40:52.090	6.326623	-4.247260	5.821737	-2.940000	2.870000	2.310000	1	
2	2019-08-08;10:40:52.101	6.329016	-4.230510	5.819345	-2.940000	3.150000	2.240000	1	
2	2019-08-08;10:40:52.112	6.369694	-4.206582	5.874380	-2.940000	3.010000	2.170000	1	
2	2019-08-08;10:40:52.123	6.333801	-4.220939	5.862415	-3.290000	3.150000	1.960000	1	
2	2019-08-08;10:40:52.135	6.336195	-4.180261	5.862415	-3.500000	3.220000	2.100000	1	
2	2019-08-08;10:40:52.147	6.302694	-4.153940	5.828916	-3.990000	3.220000	2.030000	1	
2	2019-08-08;10:40:52.159	6.305088	-4.242475	5.831308	-4.480000	3.500000	1.890000	1	
2	2019-08-08;10:40:52.170	6.331409	-4.208975	5.802595	-4.970000	3.710000	1.750000	1	
2	2019-08-08;10:40:52.182	6.307480	-4.230510	5.793024	-5.110000	4.130000	1.820000	1	
2	2019-08-08;10:40:52.193	6.326623	-4.299902	5.836094	-5.180000	4.410000	1.820000	1	
2	2019-08-08;10:40:52.204	6.412765	-4.283153	5.795416	-5.390000	4.900000	1.960000	1	
2	2019-08-08;10:40:52.215	6.410372	-4.230510	5.821737	-5.600000	5.180000	1.960000	1	
2	2019-08-08;10:40:52.226	6.403193	-4.232903	5.831308	-5.880000	5.810000	1.750000	1	
2	2019-08-08;10:40:52.241	6.393622	-4.261617	5.788238	-6.160000	6.160000	1.890000	1	
2	2019-08-08;10:40:52.252	6.333801	-4.182654	5.728417	-6.300000	6.440000	1.820000	1	
2	2019-08-08;10:40:52.263	6.372087	-4.266403	5.761917	-6.650000	6.300000	1.610000	1	
2	2019-08-08;10:40:52.274	6.321837	-4.319045	5.706882	-6.650000	6.440000	1.750000	1	
2	2019-08-08;10:40:52.285	6.276374	-4.347759	5.757132	-6.300000	6.720000	1.610000	1	
2	2019-08-08;10:40:52.295	6.326623	-4.299902	5.797810	-5.600000	6.510000	2.100000	1	
2	2019-08-08;10:40:52.307	6.262017	-4.304688	5.905487	-4.970000	5.740000	2.100000	1	
2	2019-08-08;10:40:52.317	6.300302	-4.225725	5.927022	-3.710000	4.760000	2.380000	1	
2	2019-08-08;10:40:52.328	6.250053	-4.225725	5.989235	-2.800000	4.060000	2.590000	1	
2	2019-08-08;10:40:52.339	6.214160	-4.173083	5.996413	-2.170000	3.290000	2.730000	1	
2	2019-08-08;10:40:52.350	6.211767	-4.118048	6.063413	-2.310000	2.450000	2.800000	1	
2	2019-08-08;10:40:52.361	6.317052	-4.086941	5.994020	-2.520000	1.540000	3.010000	1	
2	2019-08-08;10:40:52.372	6.238089	-4.134798	5.946165	-2.520000	0.700000	2.660000	1	
2	2019-08-08;10:40:52.383	6.206983	-4.192225	5.903094	-2.870000	0.770000	2.590000	1	
2	2019-08-08;10:40:52.394	6.206983	-4.192225	5.903094	-2.940000	0.560000	2.730000	1	
2	2019-08-08;10:40:52.405	6.278766	-4.266403	5.769095	-2.940000	0.350000	2.660000	1	
2	2019-08-08;10:40:52.416	6.269196	-4.333402	5.723632	-2.940000	0.910000	2.660000	1	
2	2019-08-08;10:40:52.427	6.300302	-4.376472	5.735595	-2.940000	1.260000	2.660000	1	
2	2019-08-08;10:40:52.438	6.321837	-4.347759	5.682954	-3.010000	2.030000	2.730000	1	
2	2019-08-08;10:40:52.449	6.329016	-4.314260	5.663811	-3.220000	3.010000	2.870000	1	
2	2019-08-08;10:40:52.461	6.300302	-4.280759	5.690133	-3.570000	3.220000	3.080000	1	
2	2019-08-08;10:40:52.473	6.262017	-4.304688	5.754738	-3.710000	3.360000	3.360000	1	
2	2019-08-08;10:40:52.485	6.364908	-4.304688	5.848059	-3.500000	3.500000	3.500000	1	
2	2019-08-08;10:40:52.497	6.340980	-4.213760	5.809773	-3.360000	3.290000	3.500000	1	
2	2019-08-08;10:40:52.509	6.309873	-4.211368	5.828916	-3.500000	3.290000	3.780000	1	
2	2019-08-08;10:40:52.521	6.285945	-4.206582	5.819345	-3.430000	2.940000	3.920000	1	
2	2019-08-08;10:40:52.533	6.400801	-4.199404	5.824130	-3.080000	3.010000	3.850000	1	
2	2019-08-08;10:40:52.544	6.393622	-4.220939	5.831308	-2.870000	3.150000	3.850000	1	
2	2019-08-08;10:40:52.557	6.357729	-4.235296	5.740381	-2.870000	2.800000	3.220000	1	
2	2019-08-08;10:40:52.568	6.381658	-4.201797	5.788238	-3.150000	2.520000	3.080000	1	
2	2019-08-08;10:40:52.580	6.367301	-4.347759	5.773881	-1.960000	1.400000	2.730000	1	
2	2019-08-08;10:40:52.592	6.386444	-4.376472	5.800202	-1.120000	0.770000	2.450000	1	
2	2019-08-08;10:40:52.604	6.295516	-4.254438	5.879165	0.070000	-0.350000	1.750000	1	
2	2019-08-08;10:40:52.615	6.338587	-4.240082	5.958128	0.420000	-1.050000	1.260000	1	
2	2019-08-08;10:40:52.627	6.386444	-4.139583	5.958128	0.840000	-3.640000	0.910000	1	
2	2019-08-08;10:40:52.639	6.319445	-4.149154	6.029913	0.560000	-5.950000	0.560000	1	
2	2019-08-08;10:40:52.650	6.372087	-4.144369	5.946165	0.350000	-7.490000	0.210000	1	
2	2019-08-08;10:40:52.661	6.295516	-4.187439	5.967700	0.420000	-10.010000	0.210000	1	
2	2019-08-08;10:40:52.672	6.374479	-4.130012	5.840880	0.140000	-11.270000	-0.280000	1	
2	2019-08-08;10:40:52.683	6.393622	-4.177868	5.840880	0.980000	-12.950000	-0.420000	1	
2	2019-08-08;10:40:52.694	6.305088	-4.235296	5.848059	2.310000	-12.600000	-0.350000	1	
2	2019-08-08;10:40:52.705	6.412765	-4.225725	5.845665	5.110000	-13.510000	-0.700000	1	
2	2019-08-08;10:40:52.715	6.695118	-4.158726	5.757132	8.330000	-11.200000	1.680000	1	
2	2019-08-08;10:40:52.726	6.707082	-4.036692	5.795416	11.690000	-14.280000	2.240000	1	
2	2019-08-08;10:40:52.742	6.630512	-4.118048	5.883951	13.020000	-14.210000	2.730000	1	
2	2019-08-08;10:40:52.753	6.831509	-4.058227	5.898308	13.370000	-17.219999	2.870000	1	
2	2019-08-08;10:40:52.764	6.661618	-4.036692	6.084948	13.860000	-18.480000	3.710000	1	
2	2019-08-08;10:40:52.775	6.738188	-4.118048	6.314659	17.219999	-20.930000	3.290000	1	
2	2019-08-08;10:40:52.786	6.798009	-3.964907	6.293124	18.129999	-18.410000	3.150000	1	
2	2019-08-08;10:40:52.797	6.798009	-3.964907	6.293124	18.830000	-17.150000	3.010000	1	
2	2019-08-08;10:40:52.808	6.656832	-4.003192	6.326623	20.650000	-10.430000	3.010000	1	
2	2019-08-08;10:40:52.819	6.920043	-3.816552	6.075377	19.460001	-3.710000	3.780000	1	
2	2019-08-08;10:40:52.830	6.506085	-3.795017	5.718846	20.230000	-1.190000	4.410000	1	
2	2019-08-08;10:40:52.840	6.350551	-4.022335	5.670990	21.700001	-4.620000	3.290000	1	
2	2019-08-08;10:40:52.851	6.463014	-3.967300	5.754738	22.750000	-5.180000	1.330000	1	
2	2019-08-08;10:40:52.863	6.618547	-3.845266	5.934200	21.840000	-3.710000	0.280000	1	
2	2019-08-08;10:40:52.874	6.738188	-3.730411	5.754738	18.480000	-0.910000	0.280000	1	
2	2019-08-08;10:40:52.885	6.429514	-3.795017	5.699703	16.799999	0.280000	0.210000	1	
2	2019-08-08;10:40:52.896	6.295516	-3.929015	5.793024	17.150000	-1.400000	-0.210000	1	
2	2019-08-08;10:40:52.907	6.393622	-3.862016	5.852845	17.920000	0.420000	-0.210000	1	
2	2019-08-08;10:40:52.918	6.324231	-3.596412	5.977271	18.830000	4.270000	-0.560000	1	
2	2019-08-08;10:40:52.928	6.096912	-3.708875	5.860023	21.070000	3.640000	-1.960000	1	
2	2019-08-08;10:40:52.940	5.998806	-3.699304	6.003592	23.799999	0.280000	-3.010000	1	
2	2019-08-08;10:40:52.951	6.187840	-3.433701	6.273981	26.320000	1.750000	-4.200000	1	
2	2019-08-08;10:40:52.962	6.393622	-3.227918	6.403193	23.030001	6.440000	-5.250000	1	
2	2019-08-08;10:40:52.973	6.175875	-2.998207	6.412765	19.460001	8.610000	-6.580000	1	
2	2019-08-08;10:40:52.985	6.099305	-3.122634	6.190232	18.129999	7.070000	-8.050000	1	
2	2019-08-08;10:40:52.996	6.242875	-2.847459	6.443871	13.300000	9.100000	-8.610000	1	
2	2019-08-08;10:40:53.007	6.082555	-2.983850	6.740582	0.770000	9.800000	-9.520000	1	
2	2019-08-08;10:40:53.018	6.403193	-3.189633	6.692725	-7.140000	6.300000	-10.150000	1	
2	2019-08-08;10:40:53.029	6.405586	-3.328416	6.439085	-12.460000	5.600000	-10.500000	1	
2	2019-08-08;10:40:53.040	6.506085	-3.524628	6.209375	-10.430000	5.320000	-11.690000	1	
2	2019-08-08;10:40:53.052	6.448657	-3.725625	5.924629	-7.770000	4.970000	-12.110000	1	
2	2019-08-08;10:40:53.064	6.594619	-3.641876	6.015556	-1.540000	6.370000	-13.300000	1	
2	2019-08-08;10:40:53.075	6.558727	-3.598805	6.195018	-0.210000	5.880000	-13.720000	1	
2	2019-08-08;10:40:53.086	6.742974	-3.452843	6.041877	-1.330000	5.880000	-13.440001	1	
2	2019-08-08;10:40:53.097	6.821937	-3.438486	5.735595	-0.210000	6.440000	-13.020000	1	
2	2019-08-08;10:40:53.107	6.750153	-3.436093	5.618347	3.150000	5.880000	-13.020000	1	
2	2019-08-08;10:40:53.119	6.769295	-3.373880	5.642276	6.440000	4.550000	-12.530000	1	
2	2019-08-08;10:40:53.131	6.826723	-3.146562	5.651847	9.170000	5.530000	-13.020000	1	
2	2019-08-08;10:40:53.143	6.771688	-2.739782	5.699703	4.760000	4.410000	-13.230000	1	
2	2019-08-08;10:40:53.155	6.876972	-2.392823	5.613562	-3.850000	3.360000	-13.510000	1	
2	2019-08-08;10:40:53.167	6.735795	-2.450250	5.467600	-13.230000	0.560000	-13.440001	1	
2	2019-08-08;10:40:53.179	6.869793	-2.533999	5.343173	-23.730000	-5.110000	-12.530000	1	
2	2019-08-08;10:40:53.190	6.979864	-2.634498	5.161318	-25.620001	-5.320000	-12.740000	1	
2	2019-08-08;10:40:53.203	6.970293	-2.873780	5.056034	-25.129999	-6.300000	-12.810000	1	
2	2019-08-08;10:40:53.213	7.077969	-3.335595	4.845466	-15.750000	-9.310000	-13.580000	1	
2	2019-08-08;10:40:53.224	7.133004	-3.402594	4.867002	-9.100000	-8.890000	-13.650000	1	
2	2019-08-08;10:40:53.235	7.144968	-3.505485	4.771288	-3.360000	-8.190000	-13.370000	1	
2	2019-08-08;10:40:53.246	7.176075	-3.517449	4.862216	0.140000	-9.380000	-12.460000	1	
2	2019-08-08;10:40:53.257	7.290931	-3.637090	4.742575	1.260000	-9.730000	-10.290000	1	
2	2019-08-08;10:40:53.268	7.331609	-3.878766	4.721039	2.170000	-10.710000	-7.140000	1	
2	2019-08-08;10:40:53.279	7.393822	-3.828516	4.632504	4.690000	-11.060000	-1.750000	1	
2	2019-08-08;10:40:53.292	7.355537	-3.708875	4.627719	5.110000	-10.360000	-0.070000	1	
2	2019-08-08;10:40:53.303	7.355537	-3.708875	4.627719	5.110000	-10.360000	-0.070000	1	
2	2019-08-08;10:40:53.314	7.348359	-3.536592	4.673182	3.220000	-13.160000	6.300000	1	
2	2019-08-08;10:40:53.324	7.293324	-3.416951	4.651647	3.220000	-13.160000	8.120000	1	
2	2019-08-08;10:40:53.335	7.183254	-3.330809	4.685147	3.430000	-13.300000	9.240000	1	
2	2019-08-08;10:40:53.346	7.221539	-3.148954	4.800002	1.960000	-14.000000	10.640000	1	
2	2019-08-08;10:40:53.357	7.214360	-2.995814	5.010571	-2.380000	-14.350000	12.460000	1	
2	2019-08-08;10:40:53.368	7.326823	-2.931208	5.142176	-7.350000	-13.720000	13.930000	1	
2	2019-08-08;10:40:53.379	7.456036	-3.007778	5.343173	-11.550000	-12.250000	14.700000	1	
2	2019-08-08;10:40:53.390	7.680960	-3.048456	5.690133	-14.350000	-7.770000	14.910000	1	
2	2019-08-08;10:40:53.401	7.680960	-3.048456	5.690133	-14.280000	-5.600000	14.630000	1	
2	2019-08-08;10:40:53.412	7.628319	-3.067599	5.972485	-13.790000	0.210000	13.860000	1	
2	2019-08-08;10:40:53.423	7.491928	-2.983850	6.113662	-14.140000	2.240000	13.160000	1	
2	2019-08-08;10:40:53.434	7.420143	-2.945565	6.142376	-14.560000	2.590000	12.810000	1	
2	2019-08-08;10:40:53.445	7.353144	-2.955136	6.195018	-15.050000	2.800000	12.180000	1	
2	2019-08-08;10:40:53.455	7.288538	-2.821138	6.022735	-15.540000	3.710000	11.270000	1	
2	2019-08-08;10:40:53.467	7.233503	-2.830709	5.982057	-16.379999	4.130000	10.990000	1	
2	2019-08-08;10:40:53.478	7.233503	-2.830709	5.982057	-16.379999	4.130000	10.990000	1	
2	2019-08-08;10:40:53.489	7.288538	-2.878566	5.580062	-19.250000	4.130000	10.920000	1	
2	2019-08-08;10:40:53.500	7.295716	-2.933600	5.541777	-19.460001	3.780000	10.780000	1	
2	2019-08-08;10:40:53.512	7.293324	-3.014957	5.484349	-19.040001	2.590000	10.990000	1	
2	2019-08-08;10:40:53.523	7.401000	-3.072384	5.343173	-17.290001	1.750000	10.710000	1	
2	2019-08-08;10:40:53.534	7.417750	-3.230310	5.321638	-13.020000	0.630000	9.170000	1	
2	2019-08-08;10:40:53.544	7.377072	-3.256632	5.324030	-10.430000	-0.210000	8.400000	1	
2	2019-08-08;10:40:53.555	7.326823	-3.278167	5.419744	-8.750000	-0.980000	7.770000	1	
2	2019-08-08;10:40:53.566	7.345965	-3.259024	5.515456	-8.190000	-1.610000	7.840000	1	
2	2019-08-08;10:40:53.577	7.334002	-3.309274	5.501099	-8.820000	-2.170000	7.840000	1	
