3	2019-08-12;14:29:10.099	9.602397	-0.445065	2.672783	92.680000	-5.600000	11.970000	0	
3	2019-08-12;14:29:10.113	10.006784	-0.153141	2.423929	91.419998	-4.760000	11.690000	0	
3	2019-08-12;14:29:10.126	10.085747	0.026321	2.213361	89.459999	-6.090000	13.580000	0	
3	2019-08-12;14:29:10.139	10.427922	-0.019143	2.277967	89.110001	-8.190000	14.840000	0	
3	2019-08-12;14:29:10.151	10.880164	-0.021535	2.213361	88.480003	-8.540000	15.400000	0	
3	2019-08-12;14:29:10.163	10.963913	-0.031107	1.859223	88.480003	-6.930000	18.129999	0	
3	2019-08-12;14:29:10.176	10.808380	0.069392	1.677369	87.779999	-5.040000	22.190001	0	
3	2019-08-12;14:29:10.190	10.648061	0.241675	1.459622	86.169998	-1.260000	24.990000	0	
3	2019-08-12;14:29:10.205	9.949356	0.392423	1.263410	82.809998	7.840000	28.630001	0	
3	2019-08-12;14:29:10.217	9.798609	0.390030	1.351945	80.709999	11.480000	31.150000	0	
3	2019-08-12;14:29:10.230	9.549755	0.540778	1.282553	79.379997	14.840000	32.549999	0	
3	2019-08-12;14:29:10.244	9.286544	0.705883	1.316052	78.470001	17.990000	34.020000	0	
3	2019-08-12;14:29:10.256	9.114261	1.028914	1.162912	76.860001	19.530001	34.160000	0	
3	2019-08-12;14:29:10.273	9.044869	1.347159	0.835095	73.150002	18.059999	32.410000	0	
3	2019-08-12;14:29:10.285	9.281759	1.390230	0.684347	71.889999	16.100000	31.500000	0	
3	2019-08-12;14:29:10.298	9.958927	1.270589	0.617348	70.840004	12.810000	28.210001	0	
3	2019-08-12;14:29:10.310	10.238889	1.270589	0.502493	69.860001	13.580000	26.880001	0	
3	2019-08-12;14:29:10.325	10.193424	1.320838	0.339781	69.230003	13.930000	25.059999	0	
3	2019-08-12;14:29:10.338	9.566505	1.682154	0.153141	71.050003	13.440001	24.570000	0	
3	2019-08-12;14:29:10.350	9.119047	1.794617	0.107677	74.620003	14.280000	23.309999	0	
3	2019-08-12;14:29:10.361	8.693125	1.935793	0.038285	78.750000	14.490000	20.860001	0	
3	2019-08-12;14:29:10.373	8.446664	2.100898	0.064606	86.099998	14.070000	17.010000	0	
3	2019-08-12;14:29:10.385	8.236095	2.115255	0.014357	91.419998	12.880000	13.580000	0	
3	2019-08-12;14:29:10.397	8.618947	1.933401	0.138784	96.669998	8.960000	6.930000	0	
3	2019-08-12;14:29:10.410	9.004191	2.072184	-0.119641	95.620003	6.790000	2.940000	0	
3	2019-08-12;14:29:10.421	9.303294	2.187040	-0.323031	93.870003	7.140000	-0.770000	0	
3	2019-08-12;14:29:10.433	9.466006	2.277967	-0.313460	90.160004	6.230000	-3.360000	0	
3	2019-08-12;14:29:10.446	9.690931	2.495714	-0.600598	82.320000	1.820000	-7.140000	0	
3	2019-08-12;14:29:10.457	9.698111	2.660819	-0.653241	76.790001	-1.190000	-9.450000	0	
3	2019-08-12;14:29:10.469	9.583255	2.677568	-0.878166	72.590004	-3.430000	-11.690000	0	
3	2019-08-12;14:29:10.479	9.068797	2.266003	-0.909273	71.680000	-7.630000	-19.740000	0	
3	2019-08-12;14:29:10.490	8.994620	1.950150	-0.978664	73.360001	-11.620000	-25.200001	0	
3	2019-08-12;14:29:10.501	8.980263	1.725225	-0.978664	76.580002	-15.610000	-29.540001	0	
3	2019-08-12;14:29:10.512	9.090333	1.773082	-0.961915	79.309998	-17.990000	-32.900002	0	
3	2019-08-12;14:29:10.523	9.116654	2.017149	-1.249053	80.919998	-18.480000	-38.570000	0	
3	2019-08-12;14:29:10.534	8.997013	2.206182	-1.385444	79.169998	-19.809999	-40.740002	0	
3	2019-08-12;14:29:10.545	8.841480	2.311467	-1.363909	76.720001	-20.719999	-39.900002	0	
3	2019-08-12;14:29:10.556	8.662018	2.254039	-1.406980	72.379997	-20.860001	-38.779999	0	
3	2019-08-12;14:29:10.567	8.310273	2.234896	-1.495514	69.720001	-20.790001	-39.200001	0	
3	2019-08-12;14:29:10.578	7.637890	1.734797	-1.306481	69.019997	-21.420000	-40.320000	0	
3	2019-08-12;14:29:10.589	7.637890	1.734797	-1.306481	68.389999	-22.120001	-40.320000	0	
3	2019-08-12;14:29:10.600	7.446464	1.301696	-1.268196	70.209999	-26.880001	-43.400002	0	
3	2019-08-12;14:29:10.611	7.446464	1.301696	-1.268196	72.309998	-27.230000	-44.660000	0	
3	2019-08-12;14:29:10.625	7.858029	1.076770	-0.935594	76.440002	-28.630001	-47.740002	0	
3	2019-08-12;14:29:10.636	8.365308	1.313660	-0.861416	75.110001	-31.150000	-48.299999	0	
3	2019-08-12;14:29:10.648	8.851050	1.725225	-0.890130	68.599998	-30.799999	-45.290001	0	
3	2019-08-12;14:29:10.661	8.760124	2.242075	-1.392623	53.689999	-26.320000	-42.139999	0	
3	2019-08-12;14:29:10.675	8.032705	2.067399	-1.667797	38.709999	-18.830000	-37.380001	0	
3	2019-08-12;14:29:10.692	6.905686	1.473979	-1.612763	24.850000	-16.799999	-35.910000	0	
3	2019-08-12;14:29:10.705	6.687939	1.239482	-1.318445	24.360001	-21.840000	-37.450001	0	
3	2019-08-12;14:29:10.717	6.625726	1.672583	-1.404587	27.160000	-24.150000	-37.029999	0	
3	2019-08-12;14:29:10.729	6.309873	2.342573	-1.708475	30.799999	-22.610001	-34.509998	0	
3	2019-08-12;14:29:10.740	6.309873	2.342573	-1.708475	33.040001	-23.240000	-33.529999	0	
3	2019-08-12;14:29:10.755	5.300103	3.309274	-2.299503	34.650002	-26.110001	-31.080000	0	
3	2019-08-12;14:29:10.767	4.469792	3.933800	-2.725425	29.330000	-30.170000	-27.860001	0	
3	2019-08-12;14:29:10.781	4.577469	4.247260	-2.809174	30.799999	-47.740002	-34.930000	0	
3	2019-08-12;14:29:10.794	5.312066	4.273581	-2.892922	35.000000	-64.120003	-42.070000	0	
3	2019-08-12;14:29:10.807	7.044470	4.467400	-3.168097	42.000000	-78.820000	-48.860001	0	
3	2019-08-12;14:29:10.820	7.281359	4.685147	-3.206382	58.799999	-83.860001	-54.180000	0	
3	2019-08-12;14:29:10.834	7.271788	4.869394	-2.797210	70.769997	-83.370003	-56.560001	0	
3	2019-08-12;14:29:10.847	6.996613	5.898308	-3.223132	78.610001	-80.639999	-63.910000	0	
3	2019-08-12;14:29:10.861	6.999006	6.422336	-3.175276	73.220001	-80.080002	-75.459999	0	
3	2019-08-12;14:29:10.875	6.999006	6.422336	-3.175276	66.570000	-80.290001	-75.739998	0	
3	2019-08-12;14:29:10.889	8.492127	5.075177	-2.514857	54.599998	-84.209999	-75.110001	0	
3	2019-08-12;14:29:10.902	10.844273	4.637290	-2.409572	46.410000	-83.370003	-80.010002	0	
3	2019-08-12;14:29:10.916	10.844273	4.637290	-2.409572	41.509998	-73.849998	-81.620003	0	
3	2019-08-12;14:29:10.931	12.607781	5.412565	-3.141776	33.950001	-68.949997	-77.769997	0	
3	2019-08-12;14:29:10.945	11.631511	6.034698	-3.969693	0.070000	-49.139999	-56.349998	0	
3	2019-08-12;14:29:10.959	10.686346	6.075377	-4.189832	-30.450001	-38.150002	-33.320000	0	
3	2019-08-12;14:29:10.972	9.870394	5.754738	-4.206582	-56.770000	-38.779999	-15.540000	0	
3	2019-08-12;14:29:10.990	9.176475	5.070391	-4.192225	-71.680000	-39.830002	-3.850000	0	
3	2019-08-12;14:29:11.003	9.006584	4.077370	-3.957729	-70.629997	-36.680000	2.450000	0	
3	2019-08-12;14:29:11.015	9.006584	4.077370	-3.957729	-68.180000	-37.520000	3.920000	0	
3	2019-08-12;14:29:11.029	8.164310	4.835894	-4.467400	-43.049999	-47.950001	9.310000	0	
3	2019-08-12;14:29:11.042	8.231310	4.893322	-4.788038	-7.700000	-44.660000	8.470000	0	
3	2019-08-12;14:29:11.055	8.693125	4.386044	-4.730610	3.220000	-46.900002	7.210000	0	
3	2019-08-12;14:29:11.068	9.016156	3.701697	-4.828716	-7.420000	-39.830002	4.200000	0	
3	2019-08-12;14:29:11.082	8.437093	3.148954	-5.221139	-17.500000	-37.869999	3.080000	0	
3	2019-08-12;14:29:11.095	7.779066	3.189633	-4.867002	-25.760000	-23.660000	5.040000	0	
3	2019-08-12;14:29:11.109	9.353544	6.656832	-7.491928	-21.420000	-49.700001	3.080000	0	
3	2019-08-12;14:29:11.122	9.535398	4.039084	-1.629512	63.490002	84.489998	30.450001	0	
3	2019-08-12;14:29:11.135	7.680960	5.237889	-1.318445	-10.080000	94.779999	33.389999	0	
3	2019-08-12;14:29:11.147	8.090133	4.264010	-0.052642	-13.510000	71.330002	30.240000	0	
3	2019-08-12;14:29:11.159	6.967900	2.938386	-1.627119	-14.560000	44.029999	40.599998	0	
3	2019-08-12;14:29:11.171	7.221539	2.280360	-3.902694	-23.660000	5.670000	45.150002	0	
3	2019-08-12;14:29:11.183	8.592626	2.634498	-4.041477	-29.750000	8.260000	37.099998	0	
3	2019-08-12;14:29:11.194	9.181261	2.687140	-5.745167	-34.509998	25.340000	24.080000	0	
3	2019-08-12;14:29:11.204	8.688338	3.239882	-6.077770	-23.030001	25.760000	33.389999	0	
3	2019-08-12;14:29:11.215	8.360522	3.838088	-4.689932	-15.330000	37.310001	43.610001	0	
3	2019-08-12;14:29:11.226	8.176274	4.950750	-3.481557	-28.770000	59.709999	52.220001	0	
3	2019-08-12;14:29:11.237	7.917850	5.142176	-2.957529	-35.349998	71.610001	62.299999	0	
3	2019-08-12;14:29:11.248	8.121240	4.663611	-1.488336	-35.209999	78.400002	66.779999	0	
3	2019-08-12;14:29:11.259	7.913064	4.180261	-1.074377	-44.660000	62.299999	65.800003	0	
3	2019-08-12;14:29:11.270	7.913064	4.180261	-1.074377	-43.959999	48.439999	64.889999	0	
3	2019-08-12;14:29:11.282	7.496714	3.407379	-1.844866	-22.330000	26.320000	56.700001	0	
3	2019-08-12;14:29:11.294	7.927422	3.716053	-2.991028	11.970000	31.290001	43.610001	0	
3	2019-08-12;14:29:11.305	9.104690	4.354938	-3.984050	30.240000	45.080002	38.779999	0	
3	2019-08-12;14:29:11.316	10.815558	5.529813	-5.149354	41.090000	66.989998	41.790001	0	
3	2019-08-12;14:29:11.327	12.368500	5.682954	-5.204390	54.599998	89.250000	58.730000	0	
3	2019-08-12;14:29:11.338	11.219944	5.044070	-6.056234	70.910004	95.550003	76.650002	0	
3	2019-08-12;14:29:11.349	12.112469	3.519842	-5.237889	94.290001	108.360001	79.449997	0	
3	2019-08-12;14:29:11.360	8.348558	2.926422	-1.184447	92.889999	110.669998	77.559998	0	
3	2019-08-12;14:29:11.371	7.910671	2.677568	0.289532	72.029999	101.290001	78.610001	0	
3	2019-08-12;14:29:11.382	8.453842	1.785046	0.351745	44.520000	96.110001	63.139999	0	
3	2019-08-12;14:29:11.393	9.178867	0.040678	0.401994	29.540001	100.099998	51.310001	0	
3	2019-08-12;14:29:11.404	9.274581	-1.100698	0.059821	21.280001	108.919998	60.060001	0	
3	2019-08-12;14:29:11.415	9.422935	-0.071785	-0.662812	21.420000	118.020004	68.040001	0	
3	2019-08-12;14:29:11.426	9.308081	1.509871	-0.212961	14.140000	123.410004	72.730003	0	
3	2019-08-12;14:29:11.437	5.716454	2.593820	-0.959522	1.680000	119.279999	73.919998	0	
3	2019-08-12;14:29:11.448	9.583255	3.089134	0.818345	-4.270000	119.840004	68.529999	0	
3	2019-08-12;14:29:11.459	9.037691	3.084348	1.150948	-6.090000	116.199997	67.830002	0	
3	2019-08-12;14:29:11.471	8.841480	3.146562	1.294517	-2.450000	119.070000	64.610001	0	
3	2019-08-12;14:29:11.485	9.530612	1.213161	0.282353	13.440001	119.559998	66.639999	0	
3	2019-08-12;14:29:11.495	9.430114	0.868595	1.093520	22.820000	118.510002	66.010002	0	
3	2019-08-12;14:29:11.506	9.449257	0.023928	1.655833	28.139999	115.849998	64.750000	0	
3	2019-08-12;14:29:11.517	9.643075	0.253639	1.323231	22.400000	113.540001	66.150002	0	
3	2019-08-12;14:29:11.528	9.631111	0.150748	1.574477	16.450001	110.879997	67.269997	0	
3	2019-08-12;14:29:11.541	10.083356	0.681954	1.660619	10.640000	108.150002	66.150002	0	
3	2019-08-12;14:29:11.552	10.080962	0.827917	1.902294	8.890000	104.580002	65.870003	0	
3	2019-08-12;14:29:11.563	10.155140	0.351745	1.983650	9.450000	99.680000	65.730003	0	
3	2019-08-12;14:29:11.574	10.269995	-0.155533	1.866402	14.350000	92.260002	66.010002	0	
3	2019-08-12;14:29:11.585	9.925428	-0.100499	1.672583	8.120000	88.199997	64.750000	0	
3	2019-08-12;14:29:11.596	9.832108	-0.222532	1.591227	2.310000	85.610001	63.770000	0	
3	2019-08-12;14:29:11.607	9.774680	-0.387637	2.065006	-1.540000	84.629997	63.840000	0	
3	2019-08-12;14:29:11.618	9.602397	-0.725025	2.481357	-10.360000	84.629997	64.120003	0	
3	2019-08-12;14:29:11.630	9.836893	-1.067199	2.469393	-13.510000	83.720001	65.169998	0	
3	2019-08-12;14:29:11.640	9.923036	-1.552942	2.758924	-14.140000	83.090004	66.709999	0	
3	2019-08-12;14:29:11.651	9.820145	-1.706082	3.189633	-13.160000	82.809998	65.940002	0	
3	2019-08-12;14:29:11.662	9.669396	-1.639083	3.522235	-11.060000	80.849998	64.610001	0	
3	2019-08-12;14:29:11.674	9.521042	-1.232304	3.603590	-10.640000	77.070000	62.439999	0	
3	2019-08-12;14:29:11.684	9.281759	-0.674776	3.548556	-13.720000	75.040001	58.240002	0	
3	2019-08-12;14:29:11.695	8.906086	-0.964308	3.598805	-13.650000	73.849998	55.650002	0	
3	2019-08-12;14:29:11.706	8.781659	-1.263410	3.560520	-12.180000	73.290001	53.410000	0	
3	2019-08-12;14:29:11.717	8.731410	-1.524228	3.493521	-11.480000	73.080002	50.610001	0	
3	2019-08-12;14:29:11.729	8.647661	-1.710868	3.548556	-10.710000	72.379997	47.529999	0	
3	2019-08-12;14:29:11.740	8.492127	-1.720440	3.931407	-10.080000	72.800003	41.160000	0	
3	2019-08-12;14:29:11.751	8.544770	-1.617548	4.070191	-10.570000	72.660004	38.430000	0	
3	2019-08-12;14:29:11.762	8.554340	-1.392623	4.156333	-10.640000	72.590004	37.310001	0	
3	2019-08-12;14:29:11.773	8.537591	-1.146162	4.275974	-11.200000	72.519997	37.170002	0	
3	2019-08-12;14:29:11.784	8.528020	-1.136591	4.261617	-12.530000	71.750000	37.170002	0	
3	2019-08-12;14:29:11.795	8.456236	-1.098306	4.352544	-15.050000	71.820000	36.959999	0	
3	2019-08-12;14:29:11.806	8.405986	-1.481157	4.563113	-18.410000	70.699997	36.259998	0	
3	2019-08-12;14:29:11.817	8.221739	-1.801795	4.680361	-19.040001	69.230003	36.680000	0	
3	2019-08-12;14:29:11.828	8.118847	-1.801795	4.792823	-18.900000	69.019997	36.330002	0	
3	2019-08-12;14:29:11.839	8.039884	-1.763510	4.926822	-18.760000	69.019997	36.330002	0	
3	2019-08-12;14:29:11.850	7.968100	-1.995614	5.008178	-17.990000	68.180000	35.139999	0	
3	2019-08-12;14:29:11.861	7.850852	-2.029114	5.067998	-19.389999	64.889999	33.320000	0	
3	2019-08-12;14:29:11.872	7.881958	-1.938186	5.233103	-21.000000	63.279999	30.730000	0	
3	2019-08-12;14:29:11.883	7.980063	-2.045863	5.273781	-24.990000	59.360001	30.240000	0	
3	2019-08-12;14:29:11.894	7.810174	-2.050649	5.084748	-28.630001	57.400002	31.990000	0	
3	2019-08-12;14:29:11.905	7.664211	-2.349752	5.199604	-25.620001	56.420002	31.430000	0	
3	2019-08-12;14:29:11.915	7.542177	-2.581856	5.304887	-24.150000	55.090000	30.100000	0	
3	2019-08-12;14:29:11.926	7.345965	-2.835495	5.426922	-21.980000	53.549999	29.330000	0	
3	2019-08-12;14:29:11.937	7.326823	-2.909672	5.460421	-19.180000	51.170002	28.630001	0	
3	2019-08-12;14:29:11.948	7.271788	-2.857030	5.484349	-16.520000	48.720001	27.790001	0	
3	2019-08-12;14:29:11.959	7.281359	-2.816352	5.654240	-13.440001	46.130001	26.040001	0	
3	2019-08-12;14:29:11.970	7.293324	-2.701497	5.635098	-12.180000	45.290001	24.920000	0	
3	2019-08-12;14:29:11.981	7.343572	-2.560320	5.575277	-10.920000	42.279999	23.379999	0	
3	2019-08-12;14:29:11.992	7.168896	-2.679961	5.618347	-6.650000	38.990002	23.309999	0	
3	2019-08-12;14:29:12.003	7.195218	-2.761317	5.862415	-4.760000	36.189999	23.240000	0	
3	2019-08-12;14:29:12.014	6.996613	-2.734996	5.919843	-3.500000	34.439999	23.240000	0	
3	2019-08-12;14:29:12.025	6.972685	-2.811567	6.017949	-1.960000	30.380001	23.379999	0	
3	2019-08-12;14:29:12.036	6.982256	-2.739782	6.077770	-0.560000	28.070000	23.520000	0	
3	2019-08-12;14:29:12.047	6.908078	-2.756532	6.154340	-0.140000	26.670000	23.100000	0	
3	2019-08-12;14:29:12.058	6.853044	-2.617748	6.218946	-2.730000	25.480000	21.700001	0	
3	2019-08-12;14:29:12.069	6.893722	-2.560320	6.125626	-4.690000	24.219999	20.860001	0	
3	2019-08-12;14:29:12.080	6.814759	-2.809174	6.101698	-7.560000	22.120001	22.260000	0	
3	2019-08-12;14:29:12.091	6.814759	-2.809174	6.101698	-8.680000	20.930000	22.750000	0	
3	2019-08-12;14:29:12.102	6.769295	-2.926422	5.934200	-9.730000	16.799999	25.059999	0	
3	2019-08-12;14:29:12.113	6.939186	-3.065206	5.869594	-6.790000	15.610000	28.770000	0	
3	2019-08-12;14:29:12.124	6.874579	-3.067599	6.044270	-1.820000	17.710001	31.430000	0	
3	2019-08-12;14:29:12.135	6.740582	-3.058028	6.058627	-2.030000	17.920000	31.430000	0	
3	2019-08-12;14:29:12.146	6.721439	-3.017349	5.907879	-2.030000	17.780001	32.060001	0	
3	2019-08-12;14:29:12.157	6.721439	-3.000600	6.022735	-3.430000	19.530001	32.759998	0	
3	2019-08-12;14:29:12.168	6.577869	-2.897708	6.180661	-3.220000	17.360001	29.540001	0	
3	2019-08-12;14:29:12.179	6.580262	-3.182454	6.013163	-4.480000	17.290001	28.840000	0	
3	2019-08-12;14:29:12.190	6.582655	-3.433701	6.149554	-3.360000	14.140000	28.910000	0	
3	2019-08-12;14:29:12.201	6.477371	-3.290131	6.525227	-6.720000	16.309999	24.710001	0	
3	2019-08-12;14:29:12.212	6.161518	-2.983850	6.496514	-11.270000	16.660000	19.110001	0	
3	2019-08-12;14:29:12.223	6.075377	-3.194418	6.364908	-12.040000	12.880000	16.660000	0	
3	2019-08-12;14:29:12.234	6.168696	-3.536592	6.381658	-11.340000	9.240000	16.870001	0	
3	2019-08-12;14:29:12.245	6.063413	-3.591627	6.374479	-10.780000	7.420000	15.120000	0	
3	2019-08-12;14:29:12.256	6.051448	-3.560520	6.319445	-10.080000	5.880000	12.390000	0	
3	2019-08-12;14:29:12.267	6.228518	-3.572484	6.175875	-9.450000	4.200000	9.800000	0	
3	2019-08-12;14:29:12.278	6.467800	-3.658626	6.223732	-9.450000	1.610000	9.100000	0	
3	2019-08-12;14:29:12.289	6.666404	-3.632305	6.082555	-10.920000	0.980000	9.170000	0	
3	2019-08-12;14:29:12.299	6.506085	-3.438486	6.128019	-15.960000	3.080000	7.910000	0	
3	2019-08-12;14:29:12.310	6.527620	-3.345166	5.958128	-15.470000	2.800000	7.770000	0	
3	2019-08-12;14:29:12.322	6.611369	-3.522235	6.063413	-13.510000	4.480000	8.820000	0	
3	2019-08-12;14:29:12.335	6.544370	-3.548556	6.053841	-14.210000	5.110000	10.360000	0	
3	2019-08-12;14:29:12.347	6.477371	-3.634698	6.032306	-14.420000	9.380000	10.290000	0	
3	2019-08-12;14:29:12.359	6.477371	-3.634698	6.032306	-14.420000	12.530000	9.030000	0	
3	2019-08-12;14:29:12.371	6.494121	-3.594020	6.118448	-17.219999	14.560000	6.790000	0	
3	2019-08-12;14:29:12.383	6.482157	-3.699304	6.166305	-18.760000	21.420000	8.820000	0	
3	2019-08-12;14:29:12.395	6.183054	-3.768696	6.147161	-19.389999	23.379999	9.730000	0	
3	2019-08-12;14:29:12.407	6.247660	-3.725625	6.180661	-24.010000	24.219999	14.420000	0	
3	2019-08-12;14:29:12.420	6.187840	-3.682554	6.123233	-22.260000	25.549999	12.880000	0	
3	2019-08-12;14:29:12.435	6.161518	-3.950550	6.065805	-20.370001	21.629999	9.170000	0	
3	2019-08-12;14:29:12.447	6.221339	-3.996014	6.154340	-20.650000	21.350000	10.220000	0	
3	2019-08-12;14:29:12.459	6.029913	-3.909872	6.245267	-17.570000	20.160000	11.130000	0	
3	2019-08-12;14:29:12.470	5.871986	-4.005585	6.376873	-11.830000	17.990000	10.780000	0	
3	2019-08-12;14:29:12.486	5.955735	-4.046263	6.530013	-9.170000	15.540000	10.080000	0	
3	2019-08-12;14:29:12.498	5.912664	-3.907479	6.544370	-7.980000	13.720000	9.660000	0	
3	2019-08-12;14:29:12.510	5.860023	-3.766303	6.506085	-8.260000	11.410000	9.590000	0	
3	2019-08-12;14:29:12.521	5.783452	-3.780660	6.381658	-8.120000	9.800000	8.400000	0	
3	2019-08-12;14:29:12.534	5.895915	-3.828516	6.407979	-8.470000	8.190000	7.420000	0	
3	2019-08-12;14:29:12.545	5.891129	-4.232903	6.319445	-9.800000	8.050000	8.400000	0	
3	2019-08-12;14:29:12.557	5.855237	-4.144369	6.139983	-10.150000	6.370000	7.140000	0	
3	2019-08-12;14:29:12.569	5.802595	-4.529613	6.226124	1.540000	8.750000	6.440000	0	
3	2019-08-12;14:29:12.580	5.804988	-4.685147	6.293124	9.450000	7.210000	6.300000	0	
3	2019-08-12;14:29:12.592	5.898308	-4.555934	6.407979	12.040000	5.740000	6.160000	0	
3	2019-08-12;14:29:12.606	5.891129	-4.197011	6.381658	12.880000	4.550000	3.640000	0	
3	2019-08-12;14:29:12.618	6.137590	-3.409772	6.503692	10.220000	5.110000	0.700000	0	
3	2019-08-12;14:29:12.631	6.132804	-3.529413	6.544370	9.030000	5.740000	1.750000	0	
3	2019-08-12;14:29:12.647	6.128019	-3.639483	6.436693	3.220000	5.250000	6.510000	0	
3	2019-08-12;14:29:12.660	5.974878	-3.967300	6.369694	0.350000	5.740000	8.050000	0	
3	2019-08-12;14:29:12.672	5.931807	-4.134798	6.439085	-0.420000	6.790000	9.100000	0	
3	2019-08-12;14:29:12.684	5.821737	-4.163511	6.446264	-1.330000	7.560000	9.590000	0	
3	2019-08-12;14:29:12.697	5.862415	-4.153940	6.372087	-0.770000	7.840000	8.890000	0	
3	2019-08-12;14:29:12.709	5.831308	-4.130012	6.477371	0.420000	9.380000	8.750000	0	
3	2019-08-12;14:29:12.721	5.819345	-4.091727	6.477371	0.910000	9.310000	9.100000	0	
3	2019-08-12;14:29:12.732	5.785845	-4.043870	6.527620	1.190000	9.170000	8.960000	0	
3	2019-08-12;14:29:12.746	5.740381	-4.110869	6.587440	1.120000	9.450000	8.540000	0	
3	2019-08-12;14:29:12.758	5.785845	-4.034299	6.539584	-0.070000	9.170000	8.680000	0	
3	2019-08-12;14:29:12.773	5.800202	-4.029513	6.601797	0.210000	7.910000	9.940000	0	
3	2019-08-12;14:29:12.788	5.852845	-3.718446	6.534799	-1.610000	9.170000	9.590000	0	
3	2019-08-12;14:29:12.800	5.804988	-3.833302	6.616155	-0.980000	10.290000	9.870000	0	
3	2019-08-12;14:29:12.812	5.716454	-3.960121	6.620940	-2.800000	8.680000	10.640000	0	
3	2019-08-12;14:29:12.826	5.350351	-4.359723	6.716653	1.120000	2.310000	12.040000	0	
3	2019-08-12;14:29:12.837	5.206782	-4.481757	6.742974	4.200000	-0.350000	10.710000	0	
3	2019-08-12;14:29:12.849	5.300103	-4.445865	6.728617	7.350000	-4.900000	8.330000	0	
3	2019-08-12;14:29:12.860	5.740381	-4.017549	6.608976	9.520000	-11.130000	4.970000	0	
3	2019-08-12;14:29:12.871	5.740381	-4.017549	6.608976	9.170000	-12.390000	4.690000	0	
3	2019-08-12;14:29:12.882	5.984450	-3.629912	6.687939	7.560000	-16.799999	4.550000	0	
3	2019-08-12;14:29:12.895	5.883951	-3.639483	6.594619	0.560000	-14.980000	8.750000	0	
3	2019-08-12;14:29:12.906	5.898308	-3.701697	6.427122	-1.470000	-20.440001	8.960000	0	
3	2019-08-12;14:29:12.917	6.010770	-3.912265	6.470192	-2.240000	-25.830000	6.860000	0	
3	2019-08-12;14:29:12.928	5.721239	-4.161119	6.252446	-7.000000	-23.940001	7.420000	0	
3	2019-08-12;14:29:12.939	5.807381	-4.292724	6.132804	-8.260000	-20.160000	4.830000	0	
3	2019-08-12;14:29:12.950	6.147161	-4.326223	6.046663	-5.530000	-20.650000	1.610000	0	
3	2019-08-12;14:29:12.960	6.288338	-4.381258	5.764310	-1.540000	-6.860000	2.310000	0	
3	2019-08-12;14:29:12.971	6.046663	-4.144369	5.785845	0.490000	-4.200000	2.520000	0	
3	2019-08-12;14:29:12.982	6.005985	-4.266403	6.230910	6.860000	2.380000	-0.070000	0	
3	2019-08-12;14:29:12.993	5.874380	-4.170690	6.305088	5.460000	3.290000	-0.980000	0	
3	2019-08-12;14:29:13.004	5.809773	-3.998406	6.340980	3.850000	3.710000	-2.310000	0	
3	2019-08-12;14:29:13.015	5.860023	-3.768696	6.422336	3.150000	5.250000	-3.150000	0	
3	2019-08-12;14:29:13.025	5.965307	-3.692125	6.513263	-0.840000	8.960000	-3.430000	0	
3	2019-08-12;14:29:13.036	6.061020	-3.613162	6.431907	-3.640000	11.060000	-3.150000	0	
3	2019-08-12;14:29:13.047	6.046663	-3.663411	6.513263	-4.620000	11.970000	-2.380000	0	
3	2019-08-12;14:29:13.058	6.053841	-3.775874	6.455836	-5.180000	12.320000	-1.470000	0	
3	2019-08-12;14:29:13.069	5.960521	-3.859623	6.563512	-5.880000	10.920000	-0.140000	0	
3	2019-08-12;14:29:13.080	5.922236	-3.890730	6.453443	-6.650000	8.820000	0.910000	0	
3	2019-08-12;14:29:13.091	5.903094	-3.897908	6.405586	-7.140000	7.280000	1.820000	0	
3	2019-08-12;14:29:13.102	5.898308	-3.964907	6.494121	-4.480000	5.390000	1.820000	0	
3	2019-08-12;14:29:13.112	5.797810	-4.005585	6.486942	-3.150000	4.270000	2.030000	0	
3	2019-08-12;14:29:13.123	5.955735	-3.862016	6.484549	-2.100000	0.420000	3.360000	0	
3	2019-08-12;14:29:13.134	5.958128	-3.866802	6.508478	-0.910000	-1.540000	3.500000	0	
3	2019-08-12;14:29:13.145	5.974878	-3.847659	6.484549	-2.730000	-3.080000	3.920000	0	
3	2019-08-12;14:29:13.156	5.977271	-3.840480	6.443871	-4.900000	-3.920000	4.340000	0	
3	2019-08-12;14:29:13.167	5.953342	-3.864408	6.374479	-6.160000	-3.360000	3.850000	0	
3	2019-08-12;14:29:13.177	5.931807	-3.964907	6.376873	-6.230000	-2.240000	3.640000	0	
3	2019-08-12;14:29:13.188	5.996413	-4.084548	6.372087	-5.530000	-3.430000	3.640000	0	
3	2019-08-12;14:29:13.199	5.970093	-4.082155	6.242875	-4.830000	-2.730000	3.430000	0	
3	2019-08-12;14:29:13.210	6.013163	-4.120440	6.195018	-2.660000	-3.850000	3.360000	0	
3	2019-08-12;14:29:13.221	6.013163	-4.197011	6.223732	-0.280000	-0.210000	3.150000	0	
3	2019-08-12;14:29:13.232	6.013163	-4.197011	6.223732	0.210000	0.210000	3.290000	0	
3	2019-08-12;14:29:13.243	5.960521	-4.007978	6.290731	1.190000	1.330000	2.590000	0	
3	2019-08-12;14:29:13.254	5.998806	-4.024727	6.338587	2.590000	2.450000	1.820000	0	
3	2019-08-12;14:29:13.265	5.979663	-3.969693	6.319445	2.660000	2.380000	1.680000	0	
